,0
197324,106.98811
197325,106.36537
197326,107.146904
197327,106.437836
197328,107.01543
197329,107.379036
197330,106.45357
197331,106.22271
197332,105.38489
197333,106.41391
197334,106.067955
197335,106.44267
197336,106.10663
197337,104.71802
197338,104.99747
197339,104.74271
197340,104.94384
197341,103.21642
197342,102.84992
197343,102.96435
197344,103.268326
197345,102.70843
197346,100.996284
197347,101.858215
197348,101.43447
197349,100.03655
197350,99.00488
197351,99.38037
197352,98.088455
197353,97.39842
197354,96.883484
197355,93.953
197356,93.031006
197357,91.71087
197358,90.07077
197359,89.45697
197360,89.06924
197361,88.22191
197362,88.205505
197363,87.4902
197364,86.95472
197365,85.474945
197366,86.03112
197367,85.751366
197368,85.94649
197369,85.485176
197370,85.38866
197371,84.31802
197372,83.68276
197373,83.76993
197374,84.071495
197375,83.641495
197376,84.27014
197377,83.97372
197378,85.00027
197379,86.30982
197380,87.4652
197381,87.43646
197382,86.78391
197383,87.89768
197384,86.26907
197385,86.51152
197386,87.44322
197387,89.070755
197388,90.48987
197389,91.81995
197390,92.6174
197391,92.86429
197392,92.528114
197393,92.31865
197394,93.15101
197395,92.81889
197396,93.940605
197397,93.3591
197398,94.14839
197399,95.93483
197400,96.16429
197401,97.98223
197402,99.351494
197403,102.04105
197404,102.75066
197405,104.9487
197406,105.62645
197407,105.65724
197408,105.80348
197409,105.80499
197410,105.46625
197411,104.49641
197412,104.374275
197413,104.30199
197414,104.06519
197415,104.275955
197416,104.10987
197417,104.37096
197418,105.07319
197419,106.24689
197420,106.279755
197421,107.33697
197422,107.86617
197423,108.229515
197424,109.12571
197425,109.72042
197426,110.40952
197427,109.97624
197428,109.78798
197429,109.53914
197430,108.9814
197431,109.426414
197432,108.82978
197433,109.583405
197434,110.706024
197435,109.00653
197436,109.101105
197437,109.409904
197438,109.04385
197439,108.67209
197440,108.23511
197441,108.38328
197442,109.17512
197443,108.73749
197444,108.16769
197445,108.810715
197446,108.601425
197447,107.93614
197448,108.5147
197449,109.17787
197450,108.989075
197451,109.05845
197452,108.84629
197453,108.16904
197454,108.912476
197455,109.291
197456,108.594315
197457,107.955345
197458,108.542274
197459,108.49111
197460,107.856346
197461,108.62357
197462,107.90488
197463,108.7341
197464,108.53219
197465,108.95718
197466,108.56149
197467,109.19819
197468,108.134636
197469,108.44226
197470,108.27867
197471,108.1625
197472,108.22573
197473,108.51014
197474,109.41818
197475,108.574905
197476,108.35535
197477,108.57811
197478,108.70069
197479,109.01538
197480,109.06148
197481,109.57157
197482,109.9525
197483,110.53683
197484,112.06263
197485,110.79244
197486,111.99991
197487,112.34482
197488,111.9941
197489,112.540276
197490,112.498024
197491,111.57678
197492,112.71753
197493,112.11088
197494,111.193596
197495,111.62964
197496,112.192154
197497,111.75487
197498,112.78845
197499,112.77901
197500,112.41478
197501,114.45728
197502,114.627754
197503,114.59096
197504,114.70326
197505,114.797455
197506,115.06578
197507,114.96989
197508,116.17744
197509,116.777855
197510,115.978004
197511,115.84137
197512,116.292046
197513,116.28304
197514,116.15701
197515,116.53186
197516,117.6415
197517,119.39641
197518,118.463585
197519,118.3504
197520,119.818054
197521,118.868126
197522,119.61739
197523,119.51911
197524,119.41857
197525,119.78677
197526,120.29168
197527,120.32752
197528,121.0389
197529,121.39985
197530,120.97978
197531,120.98406
197532,120.645256
197533,121.25515
197534,121.40196
197535,121.33734
197536,120.20823
197537,121.58415
197538,122.078995
197539,121.988075
197540,122.61571
197541,121.62686
197542,123.72703
197543,123.15748
197544,123.36944
197545,124.194435
197546,124.580215
197547,125.27275
197548,125.63031
197549,125.28271
197550,125.467186
197551,125.78112
197552,126.339836
197553,126.301254
197554,127.05061
197555,126.53671
197556,127.261734
197557,126.408005
197558,127.46103
197559,126.12214
197560,126.91421
197561,126.42483
197562,126.07913
197563,126.559204
197564,127.18283
197565,126.86795
197566,126.90962
197567,127.56479
197568,128.13194
197569,128.37117
197570,128.62997
197571,129.46545
197572,131.53418
197573,133.08049
197574,132.85674
197575,133.93721
197576,135.42879
197577,135.68277
197578,136.5493
197579,136.73587
197580,137.96877
197581,137.00797
197582,138.02588
197583,137.78343
197584,137.08272
197585,138.05583
197586,137.86617
197587,137.08939
197588,138.1016
197589,138.60568
197590,139.0574
197591,139.27689
197592,138.86461
197593,138.45189
197594,140.21065
197595,139.89706
197596,141.16399
197597,140.78574
197598,140.6901
197599,141.86441
197600,141.22171
197601,141.37419
197602,140.45273
197603,141.24821
197604,140.63583
197605,140.00397
197606,140.23593
197607,140.31473
197608,139.9719
197609,140.50043
197610,140.56908
197611,139.9864
197612,140.50938
197613,142.0255
197614,142.15407
197615,142.50543
197616,141.95541
197617,144.23512
197618,143.61539
197619,142.78462
197620,143.92046
197621,143.08798
197622,143.66678
197623,143.01352
197624,144.70972
197625,144.25739
197626,143.74269
197627,144.14198
197628,144.29645
197629,143.32948
197630,144.89862
197631,144.18956
197632,143.41797
197633,144.03221
197634,143.46873
197635,143.80229
197636,143.67851
197637,143.18877
197638,142.83151
197639,143.0056
197640,129.30956
197641,128.1971
197642,126.997925
197643,125.95784
197644,125.24772
197645,124.52361
197646,123.79763
197647,122.48008
197648,121.55418
197649,121.17221
197650,120.631355
197651,120.31534
197652,118.887344
197653,118.87458
197654,116.93386
197655,117.66089
197656,115.12032
197657,115.10021
197658,114.549835
197659,113.30127
197660,113.32038
197661,112.72961
197662,112.66705
197663,113.129074
197664,112.36067
197665,110.93519
197666,111.04818
197667,110.36965
197668,109.95592
197669,110.50241
197670,109.56588
197671,110.17111
197672,108.67417
197673,107.81671
197674,107.87892
197675,107.64529
197676,107.668106
197677,106.33006
197678,106.79334
197679,105.2852
197680,105.75567
197681,104.67237
197682,105.56337
197683,104.83804
197684,104.95233
197685,104.94197
197686,104.74229
197687,106.085724
197688,104.15558
197689,104.796616
197690,103.804115
197691,104.58441
197692,104.83075
197693,104.05351
197694,104.06628
197695,104.373886
197696,104.15272
197697,102.27209
197698,103.41213
197699,102.34374
197700,101.5438
197701,101.85003
197702,101.282745
197703,101.26055
197704,100.19195
197705,99.11021
197706,99.42928
197707,97.78116
197708,98.36758
197709,97.922424
197710,97.924934
197711,97.92974
197712,97.15703
197713,96.880135
197714,94.01484
197715,93.05437
197716,92.3013
197717,91.35853
197718,90.61287
197719,90.65158
197720,88.013695
197721,88.20338
197722,88.22896
197723,87.4439
197724,86.82718
197725,85.58034
197726,85.03395
197727,84.976944
197728,84.59518
197729,84.32676
197730,83.45152
197731,83.9569
197732,83.56172
197733,82.91629
197734,82.62861
197735,82.71257
197736,84.09833
197737,84.85372
197738,85.19865
197739,85.544464
197740,86.20957
197741,87.26769
197742,86.430084
197743,85.98098
197744,86.94326
197745,87.20804
197746,87.83568
197747,89.171715
197748,91.72042
197749,92.79044
197750,91.27073
197751,92.096115
197752,92.67967
197753,92.35994
197754,93.55982
197755,93.65472
197756,94.934364
197757,94.31387
197758,95.64685
197759,97.93845
197760,98.53816
197761,100.47604
197762,102.04556
197763,104.07476
197764,104.197716
197765,104.607765
197766,105.3883
197767,104.90729
197768,105.08241
197769,104.235085
197770,105.07738
197771,104.30315
197772,104.28974
197773,103.70941
197774,103.82352
197775,103.27961
197776,103.83974
197777,103.199684
197778,105.76059
197779,106.201965
197780,107.25241
197781,108.49206
197782,109.25629
197783,108.25818
197784,108.62304
197785,109.13719
197786,109.77286
197787,108.55588
197788,108.69959
197789,108.67235
197790,108.66281
197791,108.49148
197792,107.83721
197793,108.58473
197794,106.584656
197795,107.24107
197796,107.24717
197797,107.29502
197798,106.461876
197799,106.825645
197800,107.03491
197801,106.1144
197802,105.716675
197803,106.40229
197804,106.90607
197805,105.99431
197806,106.57038
197807,106.46605
197808,106.69566
197809,106.51986
197810,106.39953
197811,106.01408
197812,107.19175
197813,106.64057
197814,106.12223
197815,106.35878
197816,106.72245
197817,106.659515
197818,106.75527
197819,105.76215
197820,105.947205
197821,106.51046
197822,105.25115
197823,106.163765
197824,107.297005
197825,105.66978
197826,106.303
197827,105.91928
197828,107.26911
197829,106.115685
197830,106.46527
197831,107.00812
197832,105.7689
197833,105.77634
197834,106.26633
197835,106.61394
197836,106.10837
197837,107.14566
197838,108.56129
197839,107.54627
197840,108.63599
197841,109.366714
197842,109.75162
197843,110.47057
197844,109.646034
197845,110.347305
197846,111.504364
197847,112.47487
197848,112.30697
197849,112.08355
197850,111.49671
197851,111.867714
197852,111.54656
197853,110.98733
197854,110.73248
197855,110.37576
197856,111.431114
197857,111.56829
197858,110.202774
197859,111.72996
197860,111.834564
197861,112.11142
197862,111.89409
197863,112.13511
197864,112.565735
197865,113.41528
197866,114.11731
197867,113.22872
197868,114.80169
197869,114.69937
197870,115.05132
197871,115.19208
197872,115.29261
197873,114.11901
197874,115.49757
197875,115.770386
197876,117.2089
197877,116.34938
197878,116.650795
197879,117.2521
197880,117.257545
197881,118.21002
197882,118.5157
197883,117.167366
197884,118.48526
197885,119.532455
197886,118.02826
197887,119.02772
197888,119.21248
197889,119.65397
197890,119.622734
197891,119.46396
197892,120.68792
197893,119.629486
197894,119.32659
197895,120.196144
197896,119.62178
197897,120.54995
197898,120.23899
197899,120.362885
197900,120.71983
197901,120.4419
197902,121.33148
197903,121.70748
197904,122.30511
197905,122.57644
197906,122.30046
197907,122.04751
197908,123.44997
197909,123.70515
197910,123.561806
197911,124.8708
197912,124.809
197913,125.828354
197914,125.987366
197915,126.5195
197916,125.876305
197917,125.83238
197918,125.69185
197919,125.669846
197920,125.83495
197921,125.78904
197922,124.93185
197923,124.60155
197924,125.669365
197925,125.46582
197926,125.49053
197927,125.41466
197928,125.97069
197929,126.97512
197930,126.713524
197931,127.694374
197932,128.33963
197933,129.89113
197934,130.27446
197935,131.09805
197936,132.07584
197937,133.18236
197938,133.80678
197939,134.85313
197940,134.58073
197941,135.37614
197942,136.51428
197943,135.52151
197944,136.79628
197945,136.40782
197946,137.13835
197947,136.34967
197948,137.90274
197949,137.45662
197950,137.89622
197951,137.94843
197952,138.3077
197953,137.34587
197954,139.59308
197955,138.1855
197956,138.60512
197957,138.78218
197958,138.83649
197959,139.04732
197960,139.14882
197961,140.20859
197962,139.55894
197963,139.63824
197964,140.12584
197965,138.79086
197966,139.17526
197967,139.96535
197968,139.01526
197969,139.06602
197970,139.52289
197971,140.33386
197972,139.15353
197973,140.41544
197974,140.78212
197975,140.97163
197976,141.09087
197977,141.87622
197978,142.53708
197979,142.52425
197980,143.11974
197981,142.99684
197982,144.1787
197983,142.57352
197984,143.49988
197985,143.78802
197986,143.40265
197987,142.78851
197988,142.88934
197989,142.88124
197990,142.39247
197991,144.17302
197992,143.13455
197993,143.72096
197994,143.10808
197995,142.33023
197996,143.69865
197997,143.02777
197998,142.51738
197999,141.71817
198000,128.47577
198001,127.88784
198002,126.93528
198003,126.07782
198004,124.926735
198005,123.30485
198006,123.26313
198007,122.165184
198008,121.25177
198009,120.501076
198010,120.40955
198011,118.3641
198012,117.836624
198013,116.963684
198014,117.127655
198015,115.80386
198016,114.792206
198017,114.33994
198018,112.58809
198019,112.58116
198020,112.25605
198021,111.184685
198022,111.87436
198023,110.179695
198024,109.96832
198025,109.40102
198026,109.92572
198027,107.86593
198028,107.769684
198029,107.34335
198030,107.29008
198031,106.23635
198032,106.375725
198033,104.90457
198034,105.584145
198035,105.73
198036,105.54593
198037,104.64001
198038,104.39774
198039,103.65925
198040,103.04115
198041,103.35589
198042,104.353806
198043,103.18189
198044,102.78599
198045,102.840576
198046,102.851685
198047,103.35188
198048,101.80459
198049,102.71133
198050,103.33249
198051,101.402664
198052,102.11823
198053,101.95741
198054,102.174805
198055,101.6547
198056,101.53253
198057,100.94204
198058,101.18943
198059,101.07561
198060,100.1106
198061,99.95188
198062,99.69375
198063,100.03874
198064,97.54058
198065,98.14936
198066,97.73089
198067,97.29706
198068,96.37225
198069,96.60525
198070,95.422844
198071,95.36426
198072,94.29059
198073,92.688324
198074,92.52639
198075,91.74772
198076,91.309525
198077,89.551
198078,89.75907
198079,90.08751
198080,89.182365
198081,88.48809
198082,87.40204
198083,87.62696
198084,86.54759
198085,85.828285
198086,85.20818
198087,85.14875
198088,84.43607
198089,83.48264
198090,84.03311
198091,82.57688
198092,82.43251
198093,82.87448
198094,82.79769
198095,83.18167
198096,84.72346
198097,85.62025
198098,86.17345
198099,85.1483
198100,86.10702
198101,86.22678
198102,87.08959
198103,86.81948
198104,86.72436
198105,86.92632
198106,88.907326
198107,90.41788
198108,91.34934
198109,91.80528
198110,92.0505
198111,92.63536
198112,91.77761
198113,92.759575
198114,93.89051
198115,93.25231
198116,95.12325
198117,95.45023
198118,96.324295
198119,98.79495
198120,99.41718
198121,101.31573
198122,103.62556
198123,105.13683
198124,105.507935
198125,104.908356
198126,105.279175
198127,104.30047
198128,105.05468
198129,104.1698
198130,103.02023
198131,104.035706
198132,103.440506
198133,104.29895
198134,105.021675
198135,104.039795
198136,105.126816
198137,106.17874
198138,106.538506
198139,107.50161
198140,107.21953
198141,107.394554
198142,108.71915
198143,108.52435
198144,109.18489
198145,108.45993
198146,106.797554
198147,107.79662
198148,106.667885
198149,106.415405
198150,106.66213
198151,106.4785
198152,105.70556
198153,105.29883
198154,106.054695
198155,105.39752
198156,106.02466
198157,104.73648
198158,104.27136
198159,105.30007
198160,105.14439
198161,104.82671
198162,104.460365
198163,104.71042
198164,105.0731
198165,105.44034
198166,103.377266
198167,104.77417
198168,104.06801
198169,104.08016
198170,104.251274
198171,103.80158
198172,104.23853
198173,105.14247
198174,104.38215
198175,104.38513
198176,104.34391
198177,104.23298
198178,104.79673
198179,103.84518
198180,103.97893
198181,104.54365
198182,104.17015
198183,103.75233
198184,104.39165
198185,104.95869
198186,103.88183
198187,103.765465
198188,104.05718
198189,104.163704
198190,103.075264
198191,104.05167
198192,104.56162
198193,104.73144
198194,104.225716
198195,105.45701
198196,104.561035
198197,105.46096
198198,106.21661
198199,106.77009
198200,107.839775
198201,107.80549
198202,108.32666
198203,109.3122
198204,109.502975
198205,109.56274
198206,110.25214
198207,110.81667
198208,111.09961
198209,110.41663
198210,110.940155
198211,111.72621
198212,111.36001
198213,110.45567
198214,110.89504
198215,110.592896
198216,109.94024
198217,109.74538
198218,110.27734
198219,109.32879
198220,110.12593
198221,109.75861
198222,109.889145
198223,111.14908
198224,110.75964
198225,111.366455
198226,111.85905
198227,112.70008
198228,112.603325
198229,112.078705
198230,112.645676
