,0
31775,0.30589807
31776,0.30344057
31777,0.3037759
31778,0.30261832
31779,0.30237278
31780,0.30395094
31781,0.30748773
31782,0.3116423
31783,0.30909312
31784,0.31018013
31785,0.30954492
31786,0.31338325
31787,0.31438655
31788,0.3169192
31789,0.3183691
31790,0.3223583
31791,0.3235098
31792,0.32470965
31793,0.3280698
31794,0.3306463
31795,0.33445737
31796,0.34215152
31797,0.35070202
31798,0.35395133
31799,0.35631204
31800,0.35539916
31801,0.35389382
31802,0.351461
31803,0.35062948
31804,0.3492445
31805,0.35054433
31806,0.34373322
31807,0.3403501
31808,0.33960187
31809,0.34116787
31810,0.3394461
31811,0.34009343
31812,0.34694147
31813,0.3514604
31814,0.35065597
31815,0.35252005
31816,0.3537863
31817,0.35013175
31818,0.35156202
31819,0.35006312
31820,0.347616
31821,0.3487034
31822,0.3493025
31823,0.350157
31824,0.3482501
31825,0.3431182
31826,0.3362789
31827,0.33199644
31828,0.3256725
31829,0.32517737
31830,0.3355659
31831,0.32069188
31832,0.31682527
31833,0.3165994
31834,0.315462
31835,0.31609362
31836,0.32468572
31837,0.32461298
31838,0.32384476
31839,0.31834045
31840,0.32103935
31841,0.3214624
31842,0.31899527
31843,0.30833593
31844,0.3039727
31845,0.31122422
31846,0.31720465
31847,0.3138764
31848,0.31400433
31849,0.31616187
31850,0.30524853
31851,0.29854953
31852,0.29592827
31853,0.2936247
31854,0.2903546
31855,0.2869295
31856,0.28411812
31857,0.28324044
31858,0.29068446
31859,0.3010423
31860,0.2856536
31861,0.29081002
31862,0.29126656
31863,0.2986642
31864,0.3073902
31865,0.30839524
31866,0.30291924
31867,0.30121523
31868,0.29975387
31869,0.3011044
31870,0.30213284
31871,0.3075312
31872,0.30762184
31873,0.30545104
31874,0.30951747
31875,0.3097786
31876,0.31372952
31877,0.31370232
31878,0.31653732
31879,0.32056
31880,0.3235728
31881,0.32185668
31882,0.32494202
31883,0.32653347
31884,0.32900515
31885,0.33147973
31886,0.34259143
31887,0.3510528
31888,0.35346663
31889,0.3556983
31890,0.35410538
31891,0.35466567
31892,0.3520707
31893,0.3496997
31894,0.34919006
31895,0.34968907
31896,0.34382161
31897,0.33912906
31898,0.34027812
31899,0.34284517
31900,0.34076715
31901,0.33944997
31902,0.3459601
31903,0.3507021
31904,0.35039845
31905,0.35286453
31906,0.35334134
31907,0.35191572
31908,0.3517389
31909,0.34967312
31910,0.34625155
31911,0.34652272
31912,0.34671795
31913,0.34986827
31914,0.34750125
31915,0.3418721
31916,0.33616477
31917,0.33142874
31918,0.32351023
31919,0.3244323
31920,0.33697882
31921,0.31929296
31922,0.31785122
31923,0.31488207
31924,0.31616095
31925,0.31883654
31926,0.32481965
31927,0.32472265
31928,0.3211718
31929,0.31938577
31930,0.31900582
31931,0.32262883
31932,0.31901953
31933,0.30832216
31934,0.30367765
31935,0.3103861
31936,0.31835407
31937,0.31416214
31938,0.3136416
31939,0.314379
31940,0.3070894
31941,0.30165595
31942,0.2975231
31943,0.2937707
31944,0.29157397
31945,0.28781557
31946,0.28388378
31947,0.2838536
31948,0.28981477
31949,0.2982426
31950,0.28758326
31951,0.29020005
31952,0.2931573
31953,0.2984254
31954,0.30928308
31955,0.30656105
31956,0.30500138
31957,0.29876667
31958,0.2988964
31959,0.29940695
31960,0.3026554
31961,0.30603567
31962,0.30628935
31963,0.30517557
31964,0.30795214
31965,0.31163558
31966,0.31372464
31967,0.3140761
31968,0.31512398
31969,0.31909513
31970,0.3240225
31971,0.32136998
31972,0.32314014
31973,0.3250769
31974,0.3288875
31975,0.33199897
31976,0.34125403
31977,0.3499192
31978,0.35311615
31979,0.3554551
31980,0.35617343
31981,0.3525957
31982,0.35131672
31983,0.3488161
31984,0.35001892
31985,0.34957886
31986,0.34345818
31987,0.33824474
31988,0.34203094
31989,0.34385026
31990,0.33892703
31991,0.33982858
31992,0.34548092
31993,0.3489803
31994,0.3511877
31995,0.35139164
31996,0.35416907
31997,0.35315448
31998,0.3518869
31999,0.34973595
32000,0.34626803
32001,0.34397605
32002,0.345444
32003,0.34784326
32004,0.34666994
32005,0.34170315
32006,0.335834
32007,0.331361
32008,0.32493597
32009,0.32514283
32010,0.33728763
32011,0.32030934
32012,0.3183487
32013,0.31431863
32014,0.31687638
32015,0.32381356
32016,0.32641575
32017,0.32405674
32018,0.32017696
32019,0.31908995
32020,0.3178222
32021,0.32295763
32022,0.3195023
32023,0.30985075
32024,0.30433127
32025,0.30904013
32026,0.3172751
32027,0.31513047
32028,0.31411693
32029,0.31265512
32030,0.30686486
32031,0.30397472
32032,0.29960287
32033,0.29462406
32034,0.29175252
32035,0.28734803
32036,0.28315914
32037,0.2854288
32038,0.28960723
32039,0.2965429
32040,0.28880033
32041,0.2916005
32042,0.2971145
32043,0.29869983
32044,0.3086324
32045,0.3075249
32046,0.3060704
32047,0.29626852
32048,0.29831576
32049,0.2981307
32050,0.30247456
32051,0.30404752
32052,0.30335525
32053,0.3026104
32054,0.30752125
32055,0.3121287
32056,0.31421316
32057,0.31547558
32058,0.31647834
32059,0.31800953
32060,0.32349163
32061,0.32342252
32062,0.3225367
32063,0.32341087
32064,0.3287879
32065,0.33287507
32066,0.34183037
32067,0.34770033
32068,0.35312405
32069,0.35473338
32070,0.3564309
32071,0.35243154
32072,0.3502956
32073,0.34782597
32074,0.34910172
32075,0.34928018
32076,0.34404933
32077,0.33931482
32078,0.34373486
32079,0.34166306
32080,0.33807826
32081,0.33879775
32082,0.341244
32083,0.34917504
32084,0.35174048
32085,0.35359964
32086,0.35676426
32087,0.35300988
32088,0.35077292
32089,0.3512069
32090,0.34569868
32091,0.34202328
32092,0.34389597
32093,0.34613693
32094,0.3459791
32095,0.34010026
32096,0.3357821
32097,0.3305954
32098,0.32476047
32099,0.32394946
32100,0.33277395
32101,0.3197387
32102,0.31829312
32103,0.31380826
32104,0.31633922
32105,0.32548925
32106,0.32797536
32107,0.32514375
32108,0.31905976
32109,0.31830233
32110,0.318185
32111,0.3191017
32112,0.3181041
32113,0.308473
32114,0.30496183
32115,0.31023163
32116,0.31798097
32117,0.3147846
32118,0.31410453
32119,0.31003585
32120,0.31037402
32121,0.307131
32122,0.29976803
32123,0.2946645
32124,0.29235962
32125,0.2881561
32126,0.28370297
32127,0.28523815
32128,0.28928632
32129,0.2932719
32130,0.29023913
32131,0.29081196
32132,0.29871866
32133,0.30012497
32134,0.30507275
32135,0.30559623
32136,0.3065935
32137,0.2977379
32138,0.29751402
32139,0.2994273
32140,0.30196264
32141,0.3001247
32142,0.30105567
32143,0.30293915
32144,0.30594188
32145,0.31246838
32146,0.31522208
32147,0.31457427
32148,0.31569633
32149,0.31522977
32150,0.32188022
32151,0.32497332
32152,0.3228926
32153,0.3231858
32154,0.32631028
32155,0.331617
32156,0.34052253
32157,0.34670827
32158,0.35134578
32159,0.35493222
32160,0.35644674
32161,0.3512416
32162,0.34946415
32163,0.34771925
32164,0.34677863
32165,0.34822908
32166,0.34507084
32167,0.33790264
32168,0.34411755
32169,0.34166738
32170,0.33704737
32171,0.33738527
32172,0.34056288
32173,0.34858978
32174,0.35133034
32175,0.3530968
32176,0.35427713
32177,0.35217863
32178,0.35122174
32179,0.34856498
32180,0.34510243
32181,0.34260905
32182,0.34286448
32183,0.34526193
32184,0.34557143
32185,0.3370322
32186,0.3348703
32187,0.3323779
32188,0.32495022
32189,0.32577416
32190,0.32591563
32191,0.31932393
32192,0.3168014
32193,0.3148078
32194,0.316952
32195,0.32959053
32196,0.328318
32197,0.32541826
32198,0.3181792
32199,0.31745028
32200,0.3188663
32201,0.3154329
32202,0.31769577
32203,0.3096631
32204,0.30630156
32205,0.30962464
32206,0.31669223
32207,0.3161378
32208,0.3141895
32209,0.30924666
32210,0.31071132
32211,0.3075667
32212,0.3010733
32213,0.29671013
32214,0.2917977
32215,0.28822368
32216,0.2848331
32217,0.28543794
32218,0.289057
32219,0.29272485
32220,0.2909715
32221,0.29261172
32222,0.30061123
32223,0.30043408
32224,0.3042148
32225,0.30620244
32226,0.30580404
32227,0.29701033
32228,0.2966585
32229,0.2993987
32230,0.29992577
32231,0.29710898
32232,0.29816338
32233,0.30288303
32234,0.30577937
32235,0.31047747
32236,0.3139756
32237,0.31535527
32238,0.3151345
32239,0.31496462
32240,0.32117227
32241,0.32527253
32242,0.3233886
32243,0.32225576
32244,0.32595664
32245,0.33667678
32246,0.34065592
32247,0.34454584
32248,0.3491486
32249,0.35469612
32250,0.35583267
32251,0.3517449
32252,0.34575883
32253,0.3454427
32254,0.34595373
32255,0.3441315
32256,0.34421152
32257,0.33691785
32258,0.34179872
32259,0.34031153
32260,0.33658543
32261,0.33881062
32262,0.33773643
32263,0.34595367
32264,0.3529973
32265,0.354368
32266,0.35475084
32267,0.35189515
32268,0.34994653
32269,0.34882927
32270,0.3451965
32271,0.34031448
32272,0.34183058
32273,0.34259418
32274,0.34148937
32275,0.33646667
32276,0.33395475
32277,0.33181006
32278,0.32619464
32279,0.32613748
32280,0.32170275
32281,0.31810263
32282,0.31575152
32283,0.31433156
32284,0.31576607
32285,0.32854086
32286,0.3275765
32287,0.32649678
32288,0.31703687
32289,0.31713173
32290,0.31702334
32291,0.3150669
32292,0.31339344
32293,0.3100606
32294,0.3059416
32295,0.3116127
32296,0.31609035
32297,0.31506562
32298,0.31358728
32299,0.30622324
32300,0.3078856
32301,0.30896395
32302,0.30502668
32303,0.29783452
32304,0.29314527
32305,0.2892899
32306,0.28307638
32307,0.28557876
32308,0.29167023
32309,0.29115352
32310,0.29115283
32311,0.29446873
32312,0.3008486
32313,0.3016783
32314,0.30361015
32315,0.30524918
32316,0.30379626
32317,0.2973722
32318,0.2969334
32319,0.2999626
32320,0.29751292
32321,0.29691568
32322,0.29721016
32323,0.30223578
32324,0.30560264
32325,0.30986264
32326,0.3137741
32327,0.31513268
32328,0.3148553
32329,0.31397057
32330,0.31811836
32331,0.32467234
32332,0.3255787
32333,0.3220456
32334,0.32555473
32335,0.33406103
32336,0.33934903
32337,0.34302709
32338,0.34559575
32339,0.3535862
32340,0.35319194
32341,0.35030177
32342,0.34455943
32343,0.34486467
32344,0.34446472
32345,0.34221107
32346,0.3417446
32347,0.33677456
32348,0.33974707
32349,0.33896536
32350,0.33769774
32351,0.33666283
32352,0.33783457
32353,0.34304327
32354,0.35260162
32355,0.35452715
32356,0.3512701
32357,0.35049862
32358,0.35003147
32359,0.34587705
32360,0.34498113
32361,0.3385715
32362,0.3404998
32363,0.3416947
32364,0.3398295
32365,0.33506244
32366,0.33380437
32367,0.33100346
32368,0.32678828
32369,0.33046842
32370,0.31978643
32371,0.31753337
32372,0.31521294
32373,0.31512415
32374,0.31868935
32375,0.32836765
32376,0.328485
32377,0.3251277
32378,0.3183703
32379,0.31831068
32380,0.3165828
32381,0.31488886
32382,0.31157923
32383,0.30968827
32384,0.31017575
32385,0.3118349
32386,0.31402543
32387,0.31495222
32388,0.31200314
32389,0.30720523
32390,0.3061984
32391,0.31024632
32392,0.30811894
32393,0.30059507
32394,0.29322377
32395,0.28893057
32396,0.2836696
32397,0.2864908
32398,0.28791326
32399,0.2889941
32400,0.29148665
32401,0.29630148
32402,0.30122972
32403,0.30141932
32404,0.30156645
32405,0.30623835
32406,0.30227774
32407,0.2987064
32408,0.2965666
32409,0.29924306
32410,0.29554057
32411,0.29548112
32412,0.29613918
32413,0.30224118
32414,0.3058563
32415,0.3079738
32416,0.31151214
32417,0.3153227
32418,0.3140528
32419,0.31352288
32420,0.3163709
32421,0.3228534
32422,0.32288596
32423,0.32196578
32424,0.3241173
32425,0.33220965
32426,0.3388412
32427,0.34096092
32428,0.34678385
32429,0.35130844
32430,0.35061026
32431,0.3492965
32432,0.3458785
32433,0.34483033
32434,0.34371936
32435,0.33989808
32436,0.34023476
32437,0.33698124
32438,0.33871827
32439,0.33791354
32440,0.33539456
32441,0.33538225
32442,0.33596104
32443,0.34134275
32444,0.35178626
32445,0.3529054
32446,0.35039902
32447,0.35148865
32448,0.35029584
32449,0.34583223
32450,0.34303585
32451,0.3381364
32452,0.33916917
32453,0.34047663
32454,0.33699638
32455,0.3333612
32456,0.33203036
32457,0.32972896
32458,0.32627958
32459,0.333528
32460,0.31989583
32461,0.31721485
32462,0.3147501
32463,0.31347215
32464,0.3201241
32465,0.32715714
32466,0.32881504
32467,0.3237627
32468,0.3190007
32469,0.31732282
32470,0.3169216
32471,0.31430858
32472,0.3078422
32473,0.30923638
32474,0.3103123
32475,0.31213015
32476,0.31216124
32477,0.3159116
32478,0.31078056
32479,0.3051848
32480,0.3066127
32481,0.31164646
32482,0.309555
32483,0.30142313
32484,0.29481113
32485,0.28835022
32486,0.28572446
32487,0.28503123
32488,0.28843078
32489,0.28902543
32490,0.2920578
32491,0.29966414
32492,0.303942
32493,0.30134648
32494,0.29816383
32495,0.30750996
32496,0.29961142
32497,0.29689553
32498,0.29526275
32499,0.29573625
32500,0.2939433
32501,0.2942774
32502,0.29676455
32503,0.29907548
32504,0.30443764
32505,0.30745742
32506,0.31032473
32507,0.31212673
32508,0.31335807
32509,0.31288153
32510,0.31428295
32511,0.32089564
32512,0.3218377
32513,0.32125315
32514,0.32394055
32515,0.33222327
32516,0.33601722
32517,0.3405183
32518,0.34534127
32519,0.34922743
32520,0.35088393
32521,0.34982988
32522,0.34608126
32523,0.34516945
32524,0.3437301
32525,0.3393795
32526,0.3400985
32527,0.33774984
32528,0.3373871
32529,0.33755252
32530,0.3366523
32531,0.33373496
32532,0.3345729
32533,0.34073243
32534,0.3510385
32535,0.35172573
32536,0.34810683
32537,0.35248905
32538,0.3499151
32539,0.3454989
32540,0.33906657
32541,0.33766514
32542,0.33919162
32543,0.3389236
32544,0.33299282
32545,0.33128592
32546,0.3304215
32547,0.3275188
32548,0.32578123
32549,0.3348333
32550,0.31740433
32551,0.31563193
32552,0.31468293
32553,0.31295627
32554,0.32037407
32555,0.32732755
32556,0.32611245
32557,0.3228339
32558,0.32061404
32559,0.31820542
32560,0.315625
32561,0.313726
32562,0.306104
32563,0.3065503
32564,0.3109351
32565,0.31260714
32566,0.31027535
32567,0.3142071
32568,0.30970877
32569,0.3052727
32570,0.30517483
32571,0.31395665
32572,0.30890113
32573,0.303481
32574,0.29629156
32575,0.2877448
32576,0.28590488
32577,0.288814
32578,0.28823683
32579,0.28766343
32580,0.2934629
32581,0.30110633
32582,0.30532715
32583,0.30327863
32584,0.2975697
32585,0.3055423
32586,0.29814827
32587,0.29736695
32588,0.29485065
32589,0.29446045
32590,0.29288375
32591,0.29487777
32592,0.29826254
32593,0.29895198
32594,0.30218658
32595,0.30571407
32596,0.30806655
32597,0.3115519
32598,0.31407332
32599,0.3117398
32600,0.31251103
32601,0.31789237
32602,0.32021552
32603,0.32304716
32604,0.32521504
32605,0.33125365
32606,0.33552998
32607,0.34092453
32608,0.34419644
32609,0.3465205
32610,0.3485637
32611,0.3489995
32612,0.3461963
32613,0.3478569
32614,0.34270963
32615,0.34010428
32616,0.33980247
32617,0.33968353
32618,0.3356594
32619,0.33620033
32620,0.33793682
32621,0.33271495
32622,0.3349148
32623,0.3408205
32624,0.34887108
32625,0.35067305
32626,0.3472831
32627,0.35117766
32628,0.34961483
32629,0.34738126
32630,0.34085894
32631,0.3381098
32632,0.33841562
32633,0.33652592
32634,0.33204928
32635,0.33021307
32636,0.32895628
32637,0.32612163
32638,0.32512355
32639,0.33282495
32640,0.31584203
32641,0.31565744
32642,0.31266943
32643,0.3108062
32644,0.32202363
32645,0.32840484
32646,0.3271481
32647,0.3210714
32648,0.32137296
32649,0.32004997
32650,0.31504124
32651,0.3149234
32652,0.3063315
32653,0.30510655
32654,0.31076798
32655,0.312729
32656,0.31037292
32657,0.31329522
32658,0.30996758
32659,0.30520272
32660,0.30649272
32661,0.31261355
32662,0.31001008
32663,0.30630153
32664,0.29739612
32665,0.2883729
32666,0.2876489
32667,0.28848916
32668,0.2885514
32669,0.28722247
32670,0.29494083
32671,0.30414644
32672,0.30356714
32673,0.302092
32674,0.29672527
32675,0.3011541
32676,0.29849964
32677,0.29698518
32678,0.29186878
32679,0.29133856
32680,0.2923783
32681,0.2944025
32682,0.29779905
32683,0.29821786
32684,0.30125797
32685,0.30500442
32686,0.30508685
32687,0.31108037
32688,0.31271306
32689,0.3124127
32690,0.3122574
32691,0.31666797
32692,0.3201304
32693,0.32424957
32694,0.3281717
32695,0.33250976
32696,0.33695233
32697,0.34058976
32698,0.34248084
32699,0.34566963
32700,0.34825692
32701,0.34909117
32702,0.34696594
32703,0.34624243
32704,0.3427112
32705,0.34054187
32706,0.3409135
32707,0.34155032
32708,0.33534542
32709,0.33725134
32710,0.33809075
32711,0.3333368
32712,0.33759996
32713,0.33966848
32714,0.3477211
32715,0.3489454
32716,0.3475218
32717,0.35185042
32718,0.35081768
32719,0.3469492
32720,0.34014782
32721,0.33859044
32722,0.33768693
32723,0.33697218
32724,0.3291268
32725,0.32837382
32726,0.32655194
32727,0.32428625
32728,0.32412043
32729,0.32717842
32730,0.31423447
32731,0.3136551
32732,0.31097522
32733,0.3114391
32734,0.3223492
32735,0.32895768
32736,0.32469767
32737,0.3191334
32738,0.3198615
32739,0.31864524
32740,0.31542888
32741,0.3126046
32742,0.30387488
32743,0.30433077
32744,0.3104979
32745,0.31251502
32746,0.3098311
32747,0.3117275
32748,0.31047192
32749,0.304926
32750,0.30627793
32751,0.31043765
32752,0.31151614
32753,0.30648175
32754,0.29677534
32755,0.28875452
32756,0.28803208
32757,0.29097587
32758,0.28728163
32759,0.28524333
32760,0.2954801
32761,0.3056866
32762,0.30165437
32763,0.302136
32764,0.2964557
32765,0.2980943
32766,0.29755002
32767,0.29568118
32768,0.29029444
32769,0.2879956
32770,0.29088533
32771,0.29482403
32772,0.29727462
32773,0.2977083
32774,0.30009034
32775,0.30401886
32776,0.30542377
32777,0.30982485
32778,0.31143662
32779,0.31272116
32780,0.31170413
32781,0.31368226
32782,0.31879905
32783,0.32389176
32784,0.32953653
32785,0.33286032
32786,0.3356874
32787,0.3401502
32788,0.34376606
32789,0.34423962
32790,0.34778962
32791,0.3477488
32792,0.34781504
32793,0.34676775
32794,0.34256473
32795,0.34125936
32796,0.34432158
32797,0.34340265
32798,0.33510047
32799,0.33824337
32800,0.33725482
32801,0.33672744
32802,0.33721325
32803,0.34039697
32804,0.34380338
32805,0.34790286
32806,0.34795055
32807,0.3525984
32808,0.35201636
32809,0.3465905
32810,0.34138533
32811,0.3393098
32812,0.3357451
32813,0.3354948
32814,0.32939854
32815,0.32765067
32816,0.32544458
32817,0.3239493
32818,0.32296774
32819,0.32198808
32820,0.31398642
32821,0.31087923
32822,0.3116504
32823,0.31238022
32824,0.32292485
32825,0.32604077
32826,0.32392254
32827,0.3187913
32828,0.31888506
32829,0.3191284
32830,0.3171925
32831,0.31117806
32832,0.30272022
32833,0.30308208
32834,0.30884072
32835,0.31367615
32836,0.31058466
32837,0.30984193
32838,0.30907312
32839,0.30475017
32840,0.3077793
32841,0.30772224
32842,0.31301883
32843,0.3078235
32844,0.2984725
32845,0.29098675
32846,0.28854898
32847,0.29040703
32848,0.28708127
32849,0.2861186
32850,0.29710284
32851,0.3057166
32852,0.3024301
32853,0.30254397
32854,0.29784167
32855,0.29447764
32856,0.2973604
32857,0.29398182
32858,0.28858656
32859,0.28654042
32860,0.2907211
32861,0.29493496
32862,0.29555732
32863,0.29664525
32864,0.300024
32865,0.3037973
32866,0.3070447
32867,0.30853328
32868,0.3100908
32869,0.3135532
32870,0.31238222
32871,0.31345317
32872,0.31765738
32873,0.32554182
32874,0.3322648
32875,0.33263594
32876,0.33470923
32877,0.33803105
32878,0.3429667
32879,0.34340906
32880,0.34452295
32881,0.3448338
32882,0.34892097
32883,0.3457191
32884,0.34370184
32885,0.34032542
32886,0.34479284
32887,0.34373766
32888,0.3348154
32889,0.33794296
32890,0.33867192
32891,0.33796597
32892,0.33929724
32893,0.3394736
32894,0.33922493
32895,0.3476645
32896,0.34907934
32897,0.35120404
32898,0.34871492
32899,0.34711847
32900,0.34001315
32901,0.33851796
32902,0.33586943
32903,0.33255935
32904,0.32855657
32905,0.3266222
32906,0.32406092
32907,0.32237855
32908,0.326105
32909,0.3195259
32910,0.31272256
32911,0.31191123
32912,0.31100026
32913,0.3124973
32914,0.32213533
32915,0.32546896
32916,0.3236727
