,0
57995,0.0
57996,0.14648262
57997,0.037786882
57998,0.18248272
57999,0.4844477
58000,0.0
58001,0.35356137
58002,0.0
58003,0.11264827
58004,0.0
58005,0.62788653
58006,0.0
58007,0.0
58008,0.0
58009,0.0
58010,0.0
58011,0.24785928
58012,0.0
58013,0.8513968
58014,0.0
58015,0.5593635
58016,0.6049646
58017,0.3822898
58018,0.13367246
58019,0.71807826
58020,0.62426585
58021,0.0
58022,0.0
58023,0.5282432
58024,0.10527663
58025,0.063053295
58026,0.0
58027,0.32712755
58028,0.7884836
58029,0.20642494
58030,0.2851198
58031,0.0
58032,0.40276554
58033,0.0
58034,0.79394436
58035,0.15821141
58036,0.75998616
58037,0.17143896
58038,0.0
58039,0.38588843
58040,0.0
58041,0.0
58042,0.06620924
58043,0.0
58044,0.0
58045,0.0
58046,0.0
58047,0.50205743
58048,0.0
58049,0.0
58050,0.17582129
58051,0.1403471
58052,0.0
58053,0.8629344
58054,0.18781118
58055,0.061998565
58056,0.0
58057,0.0
58058,0.2121114
58059,0.0
58060,0.0
58061,0.4084435
58062,0.07724144
58063,0.07472213
58064,0.5263068
58065,0.0
58066,0.0
58067,0.5505976
58068,0.19307807
58069,0.005509102
58070,0.0
58071,0.0
58072,0.44268146
58073,0.5457636
58074,0.05339637
58075,0.32116172
58076,0.44673145
58077,0.350171
58078,0.08660714
58079,0.0
58080,0.0
58081,0.0
58082,0.0
58083,0.0
58084,0.0
58085,0.0
58086,0.48360237
58087,0.0
58088,0.0
58089,0.9745174
58090,0.49994838
58091,0.0
58092,0.032427516
58093,1.0568327
58094,0.6366603
58095,0.0
58096,0.4188512
58097,0.0
58098,0.32719386
58099,0.0
58100,0.3555185
58101,0.0
58102,0.0
58103,0.67915136
58104,0.4308974
58105,0.0
58106,0.85437554
58107,0.0
58108,0.16232352
58109,0.14493725
58110,0.25137866
58111,0.5480046
58112,0.0
58113,0.0
58114,0.0
58115,0.04748934
58116,0.025757605
58117,0.58877456
58118,0.0
58119,0.0
58120,0.4370739
58121,0.36617854
58122,0.50964314
58123,0.18368052
58124,0.4038461
58125,0.0
58126,1.3491126
58127,0.47304514
58128,0.0
58129,0.0
58130,0.0
58131,0.5799097
58132,0.0
58133,0.0
58134,0.50359833
58135,0.0
58136,0.0
58137,0.0
58138,0.024984088
58139,1.2855498
58140,0.0
58141,0.0
58142,0.10620587
58143,0.0
58144,0.0
58145,0.38713577
58146,0.0
58147,0.0
58148,0.0
58149,0.13098037
58150,0.064964846
58151,0.0
58152,0.0
58153,0.5791165
58154,0.0
58155,0.0
58156,0.17005561
58157,0.17236789
58158,0.0
58159,0.0
58160,0.0
58161,0.0
58162,0.0
58163,0.2696183
58164,0.3401504
58165,0.17265737
58166,0.37378863
58167,0.105909966
58168,0.2524942
58169,0.4523548
58170,0.3239029
58171,0.0
58172,0.6263576
58173,0.0
58174,0.7779144
58175,0.0
58176,0.36956334
58177,1.1776286
58178,0.9986451
58179,0.0
58180,0.0
58181,0.03748989
58182,0.0
58183,0.0
58184,0.0
58185,0.0
58186,0.0
58187,0.0
58188,0.27834725
58189,0.0
58190,0.0
58191,0.21704976
58192,0.0
58193,0.5864141
58194,0.0
58195,0.0
58196,0.0
58197,0.06903988
58198,0.0
58199,0.0
58200,0.89960766
58201,0.18077129
58202,0.0
58203,0.5616959
58204,0.022916164
58205,0.0
58206,0.47497356
58207,0.0
58208,0.0
58209,0.0924725
58210,0.0
58211,0.0
58212,0.016390815
58213,0.013820015
58214,0.0
58215,0.33429068
58216,0.5000588
58217,0.0
58218,0.0
58219,0.0
58220,0.0
58221,0.09263086
58222,0.0
58223,0.0
58224,0.0
58225,0.0
58226,0.47218093
58227,0.0
58228,0.0
58229,0.13451244
58230,0.0
58231,0.0
58232,0.0
58233,0.0
58234,0.0
58235,0.0
58236,0.0
58237,0.0
58238,0.21721366
58239,0.0
58240,0.09327625
58241,0.0
58242,0.45341706
58243,0.0
58244,0.33342096
58245,0.21028048
58246,0.0
58247,0.0
58248,0.073186345
58249,0.0
58250,0.5498899
58251,0.4633637
58252,0.241444
58253,0.34857598
58254,0.0
58255,0.0
58256,0.10034231
58257,0.0
58258,0.20314077
58259,0.0
58260,0.11665953
58261,0.0
58262,0.41088873
58263,0.6751485
58264,0.0
58265,0.15657268
58266,0.0
58267,1.115601
58268,0.0
58269,0.46540824
58270,0.0
58271,0.0
58272,0.0
58273,0.0
58274,0.0
58275,0.0
58276,0.0
58277,0.0
58278,0.52400947
58279,0.73895776
58280,0.0
58281,0.7906667
58282,0.08099598
58283,0.0
58284,0.0
58285,0.61484057
58286,0.0
58287,0.44261396
58288,0.2676127
58289,0.0
58290,0.0
58291,0.0
58292,0.2900403
58293,0.10522804
58294,0.51149684
58295,0.0
58296,0.0
58297,0.7998567
58298,0.0
58299,0.0
58300,0.22294582
58301,0.013357743
58302,0.0860513
58303,0.0
58304,0.0
58305,0.0
58306,0.0
58307,0.51483047
58308,0.20475078
58309,0.26676854
58310,0.0
58311,0.43215802
58312,0.17769586
58313,0.7328245
58314,0.19100049
58315,0.0
58316,0.0
58317,0.0
58318,0.0
58319,0.0
58320,0.81707716
58321,0.5255749
58322,0.0
58323,0.34189677
58324,0.0
58325,0.0
58326,0.13448359
58327,0.33343533
58328,0.20422354
58329,0.0
58330,0.41229546
58331,0.0
58332,0.38742664
58333,0.0
58334,1.1262883
58335,0.88598603
58336,0.6499239
58337,0.0
58338,0.5314
58339,0.4877762
58340,0.05713688
58341,0.0
58342,0.0
58343,0.73742676
58344,0.0
58345,0.10942636
58346,0.515386
58347,0.24640447
58348,0.46013376
58349,0.43653643
58350,0.033343468
58351,0.0
58352,0.0
58353,0.10578673
58354,0.0
58355,0.0
58356,0.8491982
58357,0.0
58358,0.0
58359,0.0
58360,0.0
58361,0.0
58362,0.0
58363,0.0
58364,0.0
58365,0.0
58366,0.0
58367,0.23595639
58368,0.0
58369,0.0
58370,0.3126111
58371,0.04642744
58372,0.0
58373,0.0
58374,0.0
58375,0.0
58376,0.0
58377,0.09077596
58378,0.52076995
58379,0.9942691
58380,0.19913839
58381,0.21796387
58382,0.251415
58383,0.0
58384,0.5054222
58385,0.0
58386,0.0
58387,0.4946202
58388,0.0
58389,0.0
58390,0.0
58391,0.28926614
58392,0.16436756
58393,0.012132316
58394,0.34054238
58395,0.1861412
58396,0.13040787
58397,0.31974718
58398,0.0
58399,0.0
58400,0.3421421
58401,0.0145456325
58402,0.0
58403,0.023532229
58404,0.45951194
58405,0.3827069
58406,0.009494376
58407,0.0
58408,0.0
58409,0.0
58410,0.31737953
58411,0.23431233
58412,0.6351249
58413,0.3732315
58414,0.05999349
58415,0.0
58416,0.69497985
58417,0.0
58418,0.5768792
58419,0.3060667
58420,0.20049162
58421,0.0
58422,0.0
58423,0.3431798
58424,0.22109748
58425,0.0
58426,0.054494537
58427,0.0
58428,0.0
58429,0.4834377
58430,0.0
58431,0.0
58432,0.0
58433,0.30498746
58434,0.21564955
58435,0.06980366
58436,0.0
58437,0.5352484
58438,0.0
58439,0.31004965
58440,0.6674763
58441,0.125702
58442,0.57175034
58443,0.24768478
58444,0.0
58445,0.0
58446,0.07802498
58447,0.4480037
58448,0.0
58449,0.0
58450,0.0
58451,0.3064369
58452,0.0
58453,0.7749391
58454,0.040500436
58455,0.48868898
58456,0.0
58457,0.0
58458,0.0
58459,0.0
58460,0.0
58461,0.8752526
58462,0.0
58463,0.40521505
58464,0.16959535
58465,0.06580178
58466,0.0
58467,0.59111583
58468,0.13564819
58469,0.33425915
58470,0.0
58471,0.0
58472,0.50889575
58473,0.19325192
58474,0.54960597
58475,0.32064167
58476,0.0
58477,0.0
58478,0.53361046
58479,0.0
58480,0.0
58481,0.0
58482,0.0
58483,0.0
58484,0.0
58485,0.5257785
58486,0.0
58487,0.0
58488,0.0
58489,0.5057483
58490,0.30480823
58491,0.21373236
58492,0.3486225
58493,0.5920443
58494,0.0
58495,0.0
58496,0.57618517
58497,0.0
58498,0.13967964
58499,0.31066224
58500,0.0
58501,0.027665138
58502,0.0
58503,0.0
58504,0.79460645
58505,0.59768206
58506,0.10504568
58507,0.0
58508,0.0
58509,0.0
58510,0.0
58511,0.34743845
58512,0.0
58513,0.55188584
58514,0.0
58515,0.0
58516,0.0
58517,0.5174511
58518,0.28475085
58519,0.0
58520,0.17029323
58521,0.37231284
58522,0.0
58523,0.08139419
58524,0.0043533146
58525,0.809665
58526,0.5119523
58527,0.0
58528,0.005435137
58529,0.0
58530,0.0
58531,0.0
58532,0.011081946
58533,0.53477705
58534,0.0
58535,0.0
58536,0.4952608
58537,0.0
58538,0.25374925
58539,0.0072282595
58540,0.04727739
58541,0.0
58542,0.45236343
58543,0.08965055
58544,0.0
58545,0.18928158
58546,0.0
58547,0.49209142
58548,0.46720198
58549,0.0
58550,0.20775491
58551,0.04581071
58552,0.0
58553,0.6417797
58554,0.16860305
58555,0.0
58556,0.9127376
58557,0.0
58558,0.0
58559,0.0
58560,0.0
58561,0.0721631
58562,0.0
58563,0.0
58564,0.0
58565,0.0
58566,0.0
58567,0.0
58568,0.78841674
58569,0.0
58570,0.0
58571,0.0
58572,0.43982276
58573,0.5774474
58574,0.55298793
58575,0.7561349
58576,0.0
58577,0.18275884
58578,0.30403784
58579,0.0
58580,0.0
58581,0.0
58582,0.0
58583,0.40573516
58584,0.0
58585,0.0
58586,0.0
58587,0.20564152
58588,0.5291518
58589,0.454797
58590,0.0
58591,0.0
58592,0.0
58593,0.51363987
58594,0.4318784
58595,0.0
58596,0.0
58597,0.0
58598,1.0251439
58599,0.0
58600,0.0
58601,0.7274521
58602,1.0209161
58603,0.0
58604,0.0
58605,0.0
58606,0.06535767
58607,0.0
58608,0.6195939
58609,0.19067237
58610,0.0
58611,0.0
58612,0.0
58613,0.0
58614,0.0
58615,0.077432245
58616,0.0
58617,0.0
58618,0.0
58619,0.558193
58620,0.04025908
58621,0.45705608
58622,0.0
58623,0.1783644
58624,0.11341028
58625,0.13533598
58626,0.0
58627,0.0
58628,0.46227154
58629,0.256315
58630,0.31343654
58631,0.50200313
58632,0.0
58633,0.24625307
58634,0.6866197
58635,0.0
58636,0.0
58637,0.4554142
58638,0.29870906
58639,0.6612153
58640,0.0
58641,0.4207241
58642,0.0
58643,0.75552416
58644,0.070998594
58645,0.095525615
58646,0.01789823
58647,0.16686897
58648,0.23663639
58649,0.1812339
58650,0.0
58651,0.0
58652,0.0
58653,1.1101611
58654,0.0
58655,0.0
58656,0.0
58657,0.0
58658,0.41745728
58659,0.7718041
58660,0.0
58661,0.15629517
58662,0.005931914
58663,0.0
58664,0.0
58665,0.0
58666,0.64375675
58667,0.48919943
58668,0.028056378
58669,0.0
58670,0.5869606
58671,0.12779932
58672,0.0
58673,0.0
58674,0.6494842
58675,0.0
58676,0.0
58677,0.0
58678,0.0
58679,0.028932454
58680,0.0
58681,0.05536058
58682,0.0
58683,0.0
58684,0.0
58685,0.0
58686,0.6794379
58687,0.0
58688,0.77135336
58689,0.8566652
58690,0.0
58691,0.18734267
58692,0.0
58693,0.60934675
58694,0.34405282
58695,0.0
58696,0.53271925
58697,0.0
58698,0.1282281
58699,0.590816
58700,0.0
58701,0.2974035
58702,0.019088238
58703,0.29477477
58704,0.0
58705,0.15810166
58706,0.14914739
58707,0.0
58708,1.0774366
58709,0.19058484
58710,0.09894116
58711,0.3830824
58712,0.70601565
58713,0.4228256
58714,0.0
58715,0.24685816
58716,0.33241156
58717,0.11379347
58718,0.047416586
58719,0.0
58720,0.0
58721,0.6558072
58722,0.0
58723,0.509406
58724,0.22983532
58725,0.0
58726,0.0
58727,0.37757763
58728,0.0
58729,0.0
58730,0.0
58731,0.42451602
58732,0.0
58733,0.63299036
58734,0.21053763
58735,0.60071963
58736,0.28426358
58737,0.59907943
58738,0.048527095
58739,0.0
58740,0.38764876
58741,0.0
58742,0.36893597
58743,0.8178949
58744,0.0
58745,0.024790062
58746,0.0
58747,0.0
58748,0.47103393
58749,0.0
58750,0.0
58751,0.23884952
58752,0.7401178
58753,0.0
58754,0.0
58755,0.5084085
58756,0.0
58757,0.32408977
58758,0.0
58759,0.0
58760,0.0
58761,0.0
58762,0.0
58763,0.0
58764,0.0
58765,0.0
58766,0.38189217
58767,0.0
58768,0.6269918
58769,0.62336504
58770,0.34727594
58771,1.1938813
58772,0.28296012
58773,0.0
58774,0.0
58775,0.18808962
58776,0.1535128
58777,0.0
58778,0.0
58779,0.637236
58780,0.0
58781,0.275705
58782,0.9133269
58783,0.0
58784,0.0
58785,0.6651985
58786,1.0828716
58787,0.0
58788,0.0
58789,0.0
58790,0.009698467
58791,0.74647975
58792,0.4905599
58793,0.0
58794,0.0
58795,0.0
58796,0.0
58797,0.0
58798,0.14081907
58799,0.0027163203
58800,0.0
58801,0.5756253
58802,0.35910752
58803,0.004721429
58804,0.0
58805,0.0
58806,0.19055972
58807,0.92429763
58808,0.0
58809,0.005826087
58810,0.0
58811,0.15622462
58812,0.32483926
58813,0.0
58814,0.0
58815,0.95725536
58816,0.47635642
58817,0.5564397
58818,0.839174
58819,0.0
58820,0.0
58821,0.0
58822,0.0
58823,0.010668547
58824,0.0
58825,0.0
58826,0.021838857
58827,0.0
58828,0.46465653
58829,0.15639895
58830,0.26121068
58831,0.0
58832,0.33968025
58833,0.0
58834,0.08740538
58835,0.20581453
58836,0.0
58837,0.0
58838,0.1605226
58839,0.0
58840,0.0
58841,0.0
58842,0.43598637
58843,0.0
58844,0.464022
58845,0.0
58846,0.0
58847,0.42698812
58848,0.035122283
58849,0.0
58850,0.2952722
58851,0.6235743
58852,0.39501098
58853,0.608975
58854,0.0
58855,0.0
58856,0.0
58857,0.0
58858,0.0
58859,0.12701678
58860,0.6259878
58861,0.0
58862,0.0
58863,0.42699435
58864,0.0
58865,0.0
58866,0.19067413
58867,0.37646016
58868,0.08450506
58869,0.17308535
58870,0.0
58871,0.0
58872,0.0
58873,0.07784545
58874,0.19138832
58875,0.11735941
58876,0.17820789
58877,0.0
58878,0.40977603
58879,0.85790366
58880,0.0
58881,0.56600964
58882,0.0
58883,0.0
58884,0.0
58885,0.0
58886,0.6776247
58887,0.33704755
58888,0.63570064
58889,0.82545227
58890,0.0
58891,0.0
58892,0.0
58893,0.14340483
58894,0.0
58895,0.0
58896,0.0
58897,0.3762305
58898,0.0
58899,0.6681453
58900,0.029813841
58901,0.54809165
58902,0.0
58903,1.48908
58904,0.66213083
58905,0.7683531
58906,0.022871673
58907,0.0
58908,0.0
58909,0.0
58910,0.0
58911,0.35620663
58912,0.7775528
58913,0.0
58914,0.23972847
58915,0.0
58916,0.0
58917,0.3751127
58918,0.17411195
58919,0.0
58920,0.42295286
58921,0.0
58922,0.21636365
58923,0.0
58924,0.0
58925,0.0
58926,0.0
58927,0.19405021
58928,1.5708618
58929,1.0019101
58930,0.6148966
58931,0.24091335
58932,0.0
58933,0.33181235
58934,0.5545276
58935,0.0
58936,0.1323039
58937,0.21370207
58938,0.0
58939,0.4955913
58940,0.0
58941,0.2848248
58942,0.3888213
58943,0.56914544
58944,0.47735977
58945,0.0
58946,0.18426865
58947,0.0
58948,0.0
58949,0.35388345
58950,0.782821
58951,0.0
58952,0.0
58953,0.56564224
58954,0.070912115
58955,0.15574299
58956,0.0
58957,0.022579778
58958,0.0
58959,0.6019872
58960,0.3613469
58961,0.0
58962,0.03046877
58963,0.22483623
58964,0.62940764
58965,0.16875233
58966,0.0
58967,0.20755775
58968,0.045629244
58969,0.45527065
58970,0.0
58971,0.0
58972,0.44700927
58973,0.0
58974,0.0
58975,0.0
58976,0.39021933
58977,0.29798037
58978,0.49079666
58979,0.0
58980,0.0
58981,0.8495889
58982,0.0
58983,0.6017406
58984,0.0
58985,0.7780727
58986,0.0
58987,0.4661739
58988,0.99982685
58989,0.26866117
58990,0.0050778543
58991,0.29207066
58992,0.0
58993,0.0
58994,0.2561133
58995,0.3964826
58996,0.667869
58997,0.0
58998,0.17507324
58999,0.2420679
59000,0.82825506
59001,0.34637615
59002,0.0
59003,0.17911345
59004,0.0
59005,0.11080021
59006,0.0
59007,0.3526504
59008,0.0
59009,0.0
59010,0.0
59011,0.71734077
59012,0.58149844
59013,0.7189129
59014,0.8611019
59015,0.47311574
59016,0.0
59017,0.0
59018,0.04661911
59019,0.35689485
59020,0.0
59021,0.40877816
59022,0.0
59023,0.12244805
59024,1.4542334
59025,0.0
59026,0.0099394815
59027,0.38388664
59028,0.0
59029,0.007044682
59030,0.0
59031,0.22230688
59032,0.0
59033,0.0
59034,0.0
59035,0.36136907
59036,0.049305778
59037,0.07958817
59038,0.0
59039,0.3434237
59040,0.0
59041,0.770945
59042,0.0
59043,0.0
59044,0.0
59045,0.0
59046,0.0
59047,0.33572906
59048,0.0
59049,0.0
59050,0.0
59051,0.12209553
59052,0.0
59053,0.096227415
59054,0.0
59055,0.0
59056,0.0
59057,0.0
59058,0.0
59059,0.39020914
59060,0.0
59061,0.0
59062,0.0
59063,0.099116586
59064,0.11435858
59065,0.0
59066,0.05719406
59067,0.44636935
59068,0.0
59069,1.38162
59070,0.0
59071,0.0
59072,0.15689585
59073,0.0
59074,0.013021654
59075,0.0
59076,0.0
59077,0.0
59078,0.0
59079,0.0
59080,0.17211932
59081,0.0
59082,0.094248414
59083,0.0
59084,0.0
59085,0.027495654
59086,0.0
59087,0.0
59088,0.50971967
59089,0.0
59090,0.16823453
59091,0.476309
59092,0.26896465
59093,0.0
59094,0.0
59095,0.0
59096,0.0
59097,0.08805128
59098,0.0
59099,0.04931309
59100,0.0
59101,0.0
59102,0.0
59103,0.08578973
59104,0.3762071
59105,0.19673759
59106,0.0
59107,0.0
59108,0.010181022
59109,0.0
59110,0.0
59111,0.21416469
59112,0.1069516
59113,0.28969082
59114,0.0
59115,0.0
59116,0.0
59117,0.0
59118,0.038400754
59119,0.0
59120,0.0
59121,0.0
59122,0.0
59123,0.79831713
59124,0.06441192
59125,0.0
59126,0.0
59127,0.4855334
59128,0.64627886
59129,0.0
59130,0.0
59131,0.35417786
59132,0.0
59133,0.0
59134,0.3173732
59135,0.19288255
59136,0.0
59137,0.8434802
59138,0.0
59139,0.8655392
59140,0.022260973
59141,0.5406828
59142,0.0
59143,0.1619135
59144,0.9425527
59145,0.40212455
59146,0.0
59147,0.43761826
59148,0.34882632
59149,0.0
59150,0.33402056
59151,0.64589673
59152,0.0
59153,0.0
59154,0.0
59155,0.0
59156,0.12421723
59157,0.94011474
59158,0.55260485
59159,0.0
59160,0.35898167
59161,0.31110027
59162,0.0
59163,0.0
59164,0.0
59165,0.0
59166,0.3515385
59167,0.0
59168,0.0
59169,0.07854094
59170,0.0614613
59171,0.0
59172,0.0
59173,0.015524954
59174,0.17395876
59175,0.0
59176,0.0
59177,0.06979005
59178,0.0
59179,0.3597198
59180,0.0
59181,0.54797006
59182,0.0
59183,0.0
59184,0.61047125
59185,0.0
59186,0.0
59187,0.036128875
59188,0.079722576
59189,0.15010881
59190,0.56145674
59191,0.056538567
59192,0.0
59193,0.0
59194,0.16729651
59195,0.08455856
59196,0.13487095
59197,0.54645085
59198,0.8034762
59199,0.47167805
59200,0.0
59201,0.4752715
59202,0.0
59203,0.0
59204,0.0
59205,0.0
59206,0.7656514
59207,0.85877216
59208,0.33494353
59209,0.0
59210,0.0
59211,0.75243145
59212,0.0
59213,1.5846581
59214,0.0
59215,0.0
59216,0.032127395
59217,0.29793972
59218,0.13472742
59219,0.0
59220,0.0
59221,0.0
59222,1.3986858
59223,0.031852536
59224,0.36906758
59225,0.5324881
59226,0.0
59227,0.83652717
59228,0.0
59229,0.0
59230,0.25703418
59231,0.0
59232,0.0
59233,0.0
59234,0.0
59235,0.0
59236,0.0
59237,0.058158726
59238,0.58641803
59239,0.0
59240,0.042204224
59241,0.0
59242,0.0
59243,0.6152831
59244,0.0
59245,0.35705155
59246,0.0
59247,0.0
59248,0.16052559
59249,0.0
59250,0.0
59251,1.067132
59252,0.0
59253,0.0
59254,0.0
59255,0.27538973
59256,0.0015090613
59257,0.0017075989
59258,0.12484198
59259,0.0
59260,0.73458326
59261,0.0
59262,0.0
59263,0.11578207
59264,0.0
59265,0.22404683
59266,0.0
59267,0.0
59268,0.37689984
59269,0.28794482
59270,0.0
59271,0.17892438
59272,0.0
59273,0.0
59274,0.0
59275,0.0
59276,0.79965043
59277,0.17803837
59278,0.61973566
59279,0.21420923
59280,0.0
59281,0.67124134
59282,0.0
59283,0.5823422
59284,0.52276045
59285,0.44602183
59286,0.0
59287,0.056663487
59288,1.4748777
59289,0.0
59290,0.0
59291,0.0
59292,0.0
59293,0.0
59294,0.7975747
59295,0.0
59296,0.0
59297,0.17843324
59298,0.0
59299,0.0
59300,0.577818
59301,0.053664505
59302,0.0
59303,0.0
59304,0.0
59305,0.0
59306,0.909129
59307,0.031090481
59308,0.0
59309,0.0
59310,0.3775496
59311,0.0
59312,0.0
59313,0.0
59314,0.0
59315,0.0
59316,0.6233852
59317,0.40678358
59318,0.15180436
59319,0.5353282
59320,0.2974216
59321,0.0
59322,0.20485967
59323,0.0
59324,0.91605395
59325,0.0
59326,0.4940621
59327,0.0
59328,0.0
59329,0.0
59330,0.19681475
59331,0.20075426
59332,0.0
59333,0.0
59334,0.0
59335,0.4272837
59336,0.048366617
59337,0.0
59338,0.00962183
59339,0.0
59340,0.0
59341,0.0
59342,0.44737545
59343,0.39353713
59344,0.0
59345,0.0
59346,0.0
59347,0.3867364
59348,0.0
59349,0.0
59350,0.25639558
59351,0.0
59352,0.0
59353,0.0
59354,0.49330282
59355,0.14086816
59356,0.27696064
59357,0.0
59358,0.46433422
59359,0.04053368
59360,0.5679348
59361,0.06797942
59362,0.07665591
59363,0.0
59364,0.0
59365,0.6912314
59366,1.0243555
59367,0.0
59368,1.200048
59369,0.0
59370,0.0
59371,0.04542104
59372,0.7735297
59373,0.016389146
59374,1.0209194
59375,0.39723834
59376,0.0
59377,0.24985795
59378,0.0
59379,0.0
59380,0.41592965
59381,0.7215937
59382,0.111286804
59383,0.0
59384,0.0
59385,0.0
59386,0.511817
59387,0.34138066
59388,0.0
59389,0.0
59390,0.0
59391,0.0
59392,0.0
59393,0.0
59394,0.39112717
59395,0.3120103
59396,0.0
59397,0.093180925
59398,0.28903738
59399,0.025861863
59400,0.28741384
59401,1.0385975
59402,0.0
59403,0.21602343
59404,0.0
59405,0.0
59406,0.0
59407,0.7645867
59408,0.9356499
59409,0.11418965
59410,0.0
59411,0.6841822
59412,0.0
59413,0.92243934
59414,0.0
59415,0.15971608
59416,0.0
59417,0.35483405
59418,0.008403826
59419,0.0
59420,0.57324225
59421,0.0
59422,0.0
59423,0.0
59424,0.0
59425,0.0
59426,0.0
59427,0.0
59428,0.101125255
59429,0.21426377
59430,0.0
59431,0.08296275
59432,0.18109259
59433,0.0
59434,0.7628962
59435,0.0
59436,0.37121022
59437,0.0
59438,0.18872322
59439,0.00536815
59440,0.3345495
59441,0.0
59442,0.79320115
59443,0.0
59444,0.0
59445,0.0
59446,0.0
59447,0.0
59448,0.0
59449,0.6736796
59450,0.0
59451,0.69514066
59452,0.83413905
59453,0.25282413
59454,0.0
59455,0.0
59456,0.0
59457,0.0
59458,0.0
59459,0.0
59460,0.0
59461,0.0
59462,0.10516381
59463,0.0
59464,0.14074941
59465,0.0
59466,0.17870413
59467,0.0
59468,0.0
59469,0.0
59470,0.0
59471,0.0023601996
59472,0.0
59473,0.0
59474,0.24862652
59475,0.5139368
59476,0.089559466
59477,0.0
59478,0.2140967
59479,0.0
59480,0.0
59481,0.0
59482,0.0
59483,0.121070474
59484,0.0
59485,0.34384522
59486,0.0
59487,0.0
59488,0.0
59489,0.0
59490,0.0
59491,0.0
59492,0.0
59493,0.0
59494,0.0
59495,0.0
59496,0.31617105
59497,0.0
59498,0.23666263
59499,0.422124
59500,0.0
59501,0.0
59502,0.0
59503,0.0
59504,0.0
59505,0.03955927
59506,0.0
59507,0.8584693
59508,0.0
59509,0.0
59510,0.0
59511,0.0
59512,0.14693187
59513,0.12151714
59514,0.0
59515,0.0
59516,0.0
59517,0.0
59518,0.31510887
59519,0.0
59520,0.22968626
59521,0.0
59522,0.0
59523,0.5257841
59524,0.12004548
59525,0.0
59526,0.0
59527,0.0
59528,0.17975165
59529,0.0
59530,0.353315
59531,0.0
59532,0.020500174
59533,1.0809236
59534,0.0
59535,0.20182939
59536,0.30694693
59537,0.0
59538,0.60296553
59539,0.8050165
59540,0.029544208
59541,0.5231331
59542,0.8149411
59543,0.0
59544,0.0
59545,0.0
59546,0.0
59547,0.0
59548,0.665099
59549,0.0
59550,0.0
59551,0.98599404
59552,0.0
59553,0.0
59554,0.0
59555,0.0
59556,0.0
59557,0.31826976
59558,0.02964755
59559,0.36610574
59560,0.0
59561,0.284119
59562,0.48455268
59563,0.86965287
59564,0.0
59565,0.86208445
59566,0.6658563
59567,0.4927007
59568,0.20648775
59569,0.2808355
59570,0.0
59571,0.39230517
59572,0.0
59573,0.07149879
59574,0.0
59575,0.11460719
59576,0.0
59577,0.12943135
59578,0.0
59579,0.0
59580,0.0
59581,0.20577231
59582,0.0
59583,0.34869215
59584,0.0
59585,0.0
59586,1.2729515
59587,0.6308315
59588,0.27285162
59589,0.4690121
59590,0.0
59591,0.0195814
59592,0.0
59593,1.0417476
59594,0.0
59595,0.0
59596,0.0
59597,1.1409394
59598,0.5595184
59599,0.0
59600,0.0
59601,0.6426358
59602,0.7070245
59603,0.6799215
59604,0.0
59605,0.31681097
59606,0.0
59607,0.026885698
59608,0.33677337
59609,0.17293039
59610,0.0
59611,0.4212126
59612,0.0
59613,0.0
59614,0.0
59615,0.0
59616,0.0
59617,0.0
59618,0.14393027
